v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
181,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,339,1,4515.0,9214,4907,4307,0.007483818770226525,0.0798974578081606,180,695.0175433544052,4515.0,7,13,False,"{0: np.int64(5), 1: np.int64(33), 2: np.int64(61), 3: np.int64(34), 4: np.int64(46), 5: np.int64(35), 6: np.int64(16)}","{(0, 1): []}","{(0, np.int64(5)): {'cpu': 9}, (1, np.int64(33)): {'cpu': 1}, (2, np.int64(61)): {'cpu': 11}, (3, np.int64(34)): {'cpu': 4}, (4, np.int64(46)): {'cpu': 8}, (5, np.int64(35)): {'cpu': 13}, (6, np.int64(16)): {'cpu': 6}}",{},0.0,0.0,104.0,52.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -49}, 1: {'cpu': -91}, 2: {'cpu': -78}, 3: {'cpu': -91}, 4: {'cpu': -90}, 5: {'cpu': -70}, 6: {'cpu': -86}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0
182,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,340,1,4540.0,9214,4907,4307,0.007483818770226525,0.0798974578081606,181,68.88991401198173,4540.0,9,20,False,"{0: np.int64(55), 1: np.int64(31), 2: np.int64(54), 3: np.int64(16), 4: np.int64(1), 5: np.int64(57), 6: np.int64(61), 7: np.int64(36), 8: np.int64(7)}","{(0, 3): []}","{(0, np.int64(55)): {'cpu': 20}, (1, np.int64(31)): {'cpu': 17}, (2, np.int64(54)): {'cpu': 7}, (3, np.int64(16)): {'cpu': 6}, (4, np.int64(1)): {'cpu': 5}, (5, np.int64(57)): {'cpu': 10}, (6, np.int64(61)): {'cpu': 3}, (7, np.int64(36)): {'cpu': 1}, (8, np.int64(7)): {'cpu': 2}}",{},0.0,0.0,142.0,71.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -52}, 1: {'cpu': -65}, 2: {'cpu': -73}, 3: {'cpu': -86}, 4: {'cpu': -50}, 5: {'cpu': -51}, 6: {'cpu': -86}, 7: {'cpu': -81}, 8: {'cpu': -57}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,1.0
182,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,341,0,4545.8328891316805,9214,4907,4307,0.007483818770226525,0.0798974578081606,153,683.8328891316802,3862.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
183,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,342,1,4565.0,9214,4907,4307,0.007483818770226525,0.0798974578081606,182,1251.6369528774007,4565.0,5,5,False,"{0: np.int64(56), 1: np.int64(51), 2: np.int64(11), 3: np.int64(23), 4: np.int64(4)}","{(0, 2): [(np.int64(56), 24), (24, 11)], (1, 2): []}","{(0, np.int64(56)): {'cpu': 6}, (1, np.int64(51)): {'cpu': 15}, (2, np.int64(11)): {'cpu': 11}, (3, np.int64(23)): {'cpu': 8}, (4, np.int64(4)): {'cpu': 2}}","{((0, 2), (np.int64(56), 24)): {'bw': 3}, ((0, 2), (24, 11)): {'bw': 3}}",0.0,0.0,84.0,42.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -47}, 1: {'cpu': -47}, 2: {'cpu': -79}, 3: {'cpu': -80}, 4: {'cpu': -71}}, 'link_level': {(0, 2): {'bw': -54}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,2.0
184,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,343,1,4583.0,9214,4907,4307,0.007483818770226525,0.0798974578081606,183,172.33349053430996,4583.0,10,25,False,"{0: np.int64(34), 1: np.int64(37), 2: np.int64(52), 3: np.int64(7), 4: np.int64(25), 5: np.int64(51), 6: np.int64(3), 7: np.int64(4), 8: np.int64(19), 9: np.int64(32)}","{(0, 2): [(np.int64(34), 18), (18, 8), (8, 3), (3, 1), (1, 4), (4, 9), (9, 20), (20, 52)], (0, 3): [(np.int64(34), 18), (18, 8), (8, 3), (3, 7)], (0, 4): [(np.int64(34), 18), (18, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 25)], (0, 7): []}","{(0, np.int64(34)): {'cpu': 15}, (1, np.int64(37)): {'cpu': 0}, (2, np.int64(52)): {'cpu': 7}, (3, np.int64(7)): {'cpu': 18}, (4, np.int64(25)): {'cpu': 2}, (5, np.int64(51)): {'cpu': 9}, (6, np.int64(3)): {'cpu': 14}, (7, np.int64(4)): {'cpu': 0}, (8, np.int64(19)): {'cpu': 11}, (9, np.int64(32)): {'cpu': 3}}","{((0, 2), (np.int64(34), 18)): {'bw': 2}, ((0, 2), (18, 8)): {'bw': 2}, ((0, 2), (8, 3)): {'bw': 2}, ((0, 2), (3, 1)): {'bw': 2}, ((0, 2), (1, 4)): {'bw': 2}, ((0, 2), (4, 9)): {'bw': 2}, ((0, 2), (9, 20)): {'bw': 2}, ((0, 2), (20, 52)): {'bw': 2}, ((0, 3), (np.int64(34), 18)): {'bw': 40}, ((0, 3), (18, 8)): {'bw': 40}, ((0, 3), (8, 3)): {'bw': 40}, ((0, 3), (3, 7)): {'bw': 40}, ((0, 4), (np.int64(34), 18)): {'bw': 9}, ((0, 4), (18, 8)): {'bw': 9}, ((0, 4), (8, 3)): {'bw': 9}, ((0, 4), (3, 1)): {'bw': 9}, ((0, 4), (1, 0)): {'bw': 9}, ((0, 4), (0, 2)): {'bw': 9}, ((0, 4), (2, 5)): {'bw': 9}, ((0, 4), (5, 12)): {'bw': 9}, ((0, 4), (12, 25)): {'bw': 9}}",0.0,0.0,158.0,79.0,638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 1: {'cpu': -95}, 2: {'cpu': -66}, 3: {'cpu': -41}, 4: {'cpu': -94}, 5: {'cpu': -53}, 6: {'cpu': -76}, 7: {'cpu': -73}, 8: {'cpu': -60}, 9: {'cpu': -87}}, 'link_level': {(0, 2): {'bw': -21}, (0, 3): {'bw': -4}, (0, 4): {'bw': -3}, (0, 7): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 7): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 7): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 7): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,4.0
184,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,344,0,4608.889914011982,9214,4907,4307,0.007483818770226525,0.0798974578081606,181,68.88991401198173,4540.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
184,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,345,0,4610.36414401485,9214,4907,4307,0.007483818770226525,0.0798974578081606,116,1682.3641440148501,2928.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
184,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,346,0,4615.885740026539,9214,4907,4307,0.007483818770226525,0.0798974578081606,168,404.885740026539,4211.0,10,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
185,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,347,1,4617.0,9214,4907,4307,0.007483818770226525,0.0798974578081606,184,60.70743186439061,4617.0,7,10,False,"{0: np.int64(20), 1: np.int64(30), 2: np.int64(28), 3: np.int64(11), 4: np.int64(61), 5: np.int64(41), 6: np.int64(33)}","{(0, 4): []}","{(0, np.int64(20)): {'cpu': 17}, (1, np.int64(30)): {'cpu': 7}, (2, np.int64(28)): {'cpu': 4}, (3, np.int64(11)): {'cpu': 0}, (4, np.int64(61)): {'cpu': 10}, (5, np.int64(41)): {'cpu': 13}, (6, np.int64(33)): {'cpu': 19}}",{},0.0,0.0,140.0,70.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -54}, 1: {'cpu': -66}, 2: {'cpu': -95}, 3: {'cpu': -90}, 4: {'cpu': -79}, 5: {'cpu': -52}, 6: {'cpu': -73}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0
186,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,348,1,4644.0,9214,4907,4307,0.007483818770226525,0.0798974578081606,185,523.9099920006806,4644.0,3,3,False,"{0: np.int64(42), 1: np.int64(46), 2: np.int64(5)}","{(0, 1): [(np.int64(42), 26), (26, 12), (12, 5), (5, 2), (2, 6), (6, 14), (14, 30), (30, 46)], (0, 2): []}","{(0, np.int64(42)): {'cpu': 13}, (1, np.int64(46)): {'cpu': 19}, (2, np.int64(5)): {'cpu': 12}}","{((0, 1), (np.int64(42), 26)): {'bw': 28}, ((0, 1), (26, 12)): {'bw': 28}, ((0, 1), (12, 5)): {'bw': 28}, ((0, 1), (5, 2)): {'bw': 28}, ((0, 1), (2, 6)): {'bw': 28}, ((0, 1), (6, 14)): {'bw': 28}, ((0, 1), (14, 30)): {'bw': 28}, ((0, 1), (30, 46)): {'bw': 28}}",0.0,0.0,88.0,44.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -71}, 1: {'cpu': -79}, 2: {'cpu': -46}}, 'link_level': {(0, 1): {'bw': -12}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,3.0,2.0
186,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,349,0,4646.948142699852,9214,4907,4307,0.007483818770226525,0.0798974578081606,60,3111.948142699852,1535.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
186,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,350,0,4663.890382936142,9214,4907,4307,0.007483818770226525,0.0798974578081606,120,1629.8903829361416,3034.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
187,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,351,1,4671.0,9214,4907,4307,0.007483818770226525,0.0798974578081606,186,699.3161714502039,4671.0,7,13,False,"{0: np.int64(37), 1: np.int64(42), 2: np.int64(25), 3: np.int64(28), 4: np.int64(46), 5: np.int64(33), 6: np.int64(62)}","{(0, 2): []}","{(0, np.int64(37)): {'cpu': 16}, (1, np.int64(42)): {'cpu': 3}, (2, np.int64(25)): {'cpu': 5}, (3, np.int64(28)): {'cpu': 13}, (4, np.int64(46)): {'cpu': 7}, (5, np.int64(33)): {'cpu': 5}, (6, np.int64(62)): {'cpu': 9}}",{},0.0,0.0,116.0,58.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -79}, 1: {'cpu': -81}, 2: {'cpu': -91}, 3: {'cpu': -86}, 4: {'cpu': -91}, 5: {'cpu': -87}, 6: {'cpu': -86}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0
187,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,352,0,4675.229332200796,9214,4907,4307,0.007483818770226525,0.0798974578081606,159,681.2293322007966,3994.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
187,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,353,0,4677.707431864391,9214,4907,4307,0.007483818770226525,0.0798974578081606,184,60.70743186439061,4617.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
187,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,354,0,4693.732700058624,9214,4907,4307,0.007483818770226525,0.0798974578081606,165,556.732700058624,4137.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
188,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,355,1,4699.0,9214,4907,4307,0.007483818770226525,0.0798974578081606,187,457.56098309101776,4699.0,6,9,False,"{0: np.int64(8), 1: np.int64(48), 2: np.int64(27), 3: np.int64(45), 4: np.int64(34), 5: np.int64(47)}","{(0, 2): []}","{(0, np.int64(8)): {'cpu': 13}, (1, np.int64(48)): {'cpu': 4}, (2, np.int64(27)): {'cpu': 20}, (3, np.int64(45)): {'cpu': 20}, (4, np.int64(34)): {'cpu': 18}, (5, np.int64(47)): {'cpu': 2}}",{},0.0,0.0,154.0,77.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 1: {'cpu': -71}, 2: {'cpu': -38}, 3: {'cpu': -47}, 4: {'cpu': -77}, 5: {'cpu': -65}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0
188,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,356,0,4723.0390672449375,9214,4907,4307,0.007483818770226525,0.0798974578081606,114,1844.0390672449375,2879.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
188,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,357,0,4725.361275819591,9214,4907,4307,0.007483818770226525,0.0798974578081606,161,684.3612758195914,4041.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
189,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,358,1,4726.0,9214,4907,4307,0.007483818770226525,0.0798974578081606,188,22.122510150070475,4726.0,5,5,False,"{0: np.int64(56), 1: np.int64(29), 2: np.int64(24), 3: np.int64(5), 4: np.int64(26)}","{(0, 3): [(np.int64(56), 24), (24, 11), (11, 5)], (0, 4): [(np.int64(56), 24), (24, 11), (11, 5), (5, 12), (12, 26)], (1, 4): [(np.int64(29), 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 26)], (2, 3): []}","{(0, np.int64(56)): {'cpu': 0}, (1, np.int64(29)): {'cpu': 18}, (2, np.int64(24)): {'cpu': 16}, (3, np.int64(5)): {'cpu': 6}, (4, np.int64(26)): {'cpu': 16}}","{((0, 3), (np.int64(56), 24)): {'bw': 17}, ((0, 3), (24, 11)): {'bw': 17}, ((0, 3), (11, 5)): {'bw': 17}, ((0, 4), (np.int64(56), 24)): {'bw': 23}, ((0, 4), (24, 11)): {'bw': 23}, ((0, 4), (11, 5)): {'bw': 23}, ((0, 4), (5, 12)): {'bw': 23}, ((0, 4), (12, 26)): {'bw': 23}, ((1, 4), (np.int64(29), 14)): {'bw': 15}, ((1, 4), (14, 6)): {'bw': 15}, ((1, 4), (6, 2)): {'bw': 15}, ((1, 4), (2, 5)): {'bw': 15}, ((1, 4), (5, 12)): {'bw': 15}, ((1, 4), (12, 26)): {'bw': 15}}",0.0,0.0,112.0,56.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -53}, 1: {'cpu': -34}, 2: {'cpu': -36}, 3: {'cpu': -52}, 4: {'cpu': -64}}, 'link_level': {(0, 3): {'bw': -40}, (0, 4): {'bw': -17}, (1, 4): {'bw': -2}, (2, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,4.0
189,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,359,0,4748.12251015007,9214,4907,4307,0.007483818770226525,0.0798974578081606,188,22.122510150070475,4726.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
190,29,1,1843.0,4908.0,839790.1277900802,2457754.1907028058,0.37550937245313776,0.3416900400238717,42,360,1,4751.0,9214,4907,4307,0.007483818770226525,0.0798974578081606,189,924.5094827226017,4751.0,7,9,False,"{0: np.int64(12), 1: np.int64(45), 2: np.int64(53), 3: np.int64(13), 4: np.int64(36), 5: np.int64(30), 6: np.int64(35)}","{(0, 2): [(np.int64(12), 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 21), (21, 53)], (0, 4): [(np.int64(12), 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 20), (20, 36)], (0, 5): []}","{(0, np.int64(12)): {'cpu': 10}, (1, np.int64(45)): {'cpu': 15}, (2, np.int64(53)): {'cpu': 8}, (3, np.int64(13)): {'cpu': 19}, (4, np.int64(36)): {'cpu': 19}, (5, np.int64(30)): {'cpu': 17}, (6, np.int64(35)): {'cpu': 19}}","{((0, 2), (np.int64(12), 5)): {'bw': 2}, ((0, 2), (5, 2)): {'bw': 2}, ((0, 2), (2, 0)): {'bw': 2}, ((0, 2), (0, 1)): {'bw': 2}, ((0, 2), (1, 4)): {'bw': 2}, ((0, 2), (4, 10)): {'bw': 2}, ((0, 2), (10, 21)): {'bw': 2}, ((0, 2), (21, 53)): {'bw': 2}, ((0, 4), (np.int64(12), 5)): {'bw': 6}, ((0, 4), (5, 2)): {'bw': 6}, ((0, 4), (2, 0)): {'bw': 6}, ((0, 4), (0, 1)): {'bw': 6}, ((0, 4), (1, 4)): {'bw': 6}, ((0, 4), (4, 9)): {'bw': 6}, ((0, 4), (9, 20)): {'bw': 6}, ((0, 4), (20, 36)): {'bw': 6}}",0.0,0.0,214.0,107.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -61}, 1: {'cpu': -52}, 2: {'cpu': -92}, 3: {'cpu': -81}, 4: {'cpu': -63}, 5: {'cpu': -56}, 6: {'cpu': -64}}, 'link_level': {(0, 2): {'bw': -19}, (0, 4): {'bw': -13}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,3.0
